Step,Instant_Acc,Avg_Acc
1006,0.0,57.29890823364258
1007,0.0,57.2420654296875
1008,100.0,57.28444290161133
1009,0.0,57.227725982666016
1010,0.0,57.17111587524414
1011,0.0,57.114627838134766
1012,0.0,57.05824661254883
1013,100.0,57.10059356689453
1014,0.0,57.04433822631836
1015,100.0,57.086612701416016
1016,100.0,57.12881088256836
1017,0.0,57.07269287109375
1018,100.0,57.11481857299805
1019,100.0,57.15686798095703
1020,0.0,57.10087966918945
1021,100.0,57.14285659790039
1022,0.0,57.086997985839844
1023,100.0,57.12890625
1024,100.0,57.17073059082031
1025,100.0,57.21247482299805
1026,100.0,57.2541389465332
1027,100.0,57.295719146728516
1028,100.0,57.33721923828125
1029,100.0,57.37864303588867
1030,0.0,57.3229866027832
1031,0.0,57.26744079589844
1032,100.0,57.30881118774414
1033,0.0,57.253387451171875
1034,100.0,57.29468536376953
1035,0.0,57.2393798828125
1036,0.0,57.18418502807617
1037,100.0,57.225433349609375
1038,0.0,57.17035675048828
1039,100.0,57.21154022216797
1040,100.0,57.25263977050781
1041,0.0,57.197696685791016
1042,100.0,57.23873519897461
1043,0.0,57.18390655517578
1044,100.0,57.22488021850586
1045,100.0,57.26577377319336
1046,0.0,57.21107864379883
1047,100.0,57.25190734863281
1048,0.0,57.197330474853516
1049,100.0,57.238094329833984
1050,100.0,57.27878189086914
1051,100.0,57.31938934326172
1052,100.0,57.35992431640625
1053,0.0,57.305503845214844
1054,0.0,57.251182556152344
1055,100.0,57.29166793823242
1056,100.0,57.33207321166992
1057,0.0,57.27788543701172
1058,100.0,57.3182258605957
1059,0.0,57.26415252685547
1060,0.0,57.21017837524414
1061,100.0,57.25046920776367
1062,0.0,57.19661331176758
1063,100.0,57.23684310913086
1064,100.0,57.27699661254883
1065,0.0,57.223262786865234
1066,100.0,57.26335525512695
1067,0.0,57.209739685058594
1068,100.0,57.2497673034668
1069,0.0,57.19626235961914
1070,100.0,57.236228942871094
1071,100.0,57.276119232177734
1072,100.0,57.31593704223633
1073,100.0,57.35567855834961
1074,100.0,57.39535140991211
1075,100.0,57.43494415283203
1076,100.0,57.474464416503906
1077,100.0,57.513916015625
1078,100.0,57.55329132080078
1079,0.0,57.5
1080,0.0,57.446807861328125
1081,100.0,57.48613739013672
1082,100.0,57.525394439697266
1083,0.0,57.47232437133789
1084,100.0,57.51152038574219
1085,0.0,57.45856475830078
1086,100.0,57.49769973754883
1087,100.0,57.536766052246094
1088,0.0,57.48392868041992
1089,100.0,57.5229377746582
1090,0.0,57.470211029052734
1091,0.0,57.41758346557617
1092,0.0,57.36505126953125
1093,100.0,57.404022216796875
1094,0.0,57.35159683227539
1095,100.0,57.39051055908203
1096,0.0,57.33819580078125
1097,0.0,57.285972595214844
1098,0.0,57.233848571777344
1099,100.0,57.272727966308594
1100,100.0,57.3115348815918
1101,0.0,57.25952911376953
1102,100.0,57.29827880859375
1103,100.0,57.33695602416992
1104,100.0,57.37556457519531
1105,100.0,57.41410446166992
1106,100.0,57.45257568359375
1107,100.0,57.49097442626953
1108,100.0,57.5293083190918
1109,100.0,57.567569732666016
1110,0.0,57.51575469970703
1111,0.0,57.46403121948242
1112,100.0,57.50224685668945
1113,100.0,57.54039764404297
1114,100.0,57.57847213745117
1115,100.0,57.616485595703125
1116,0.0,57.564903259277344
1117,100.0,57.60285949707031
1118,100.0,57.640750885009766
1119,0.0,57.58928680419922
1120,100.0,57.62711715698242
1121,100.0,57.66488265991211
1122,100.0,57.70258331298828
1123,100.0,57.740211486816406
1124,100.0,57.77777862548828
1125,0.0,57.72646713256836
1126,100.0,57.76397705078125
1127,0.0,57.712764739990234
1128,100.0,57.750221252441406
1129,100.0,57.7876091003418
1130,0.0,57.73651885986328
1131,100.0,57.77385330200195
1132,100.0,57.81112289428711
1133,100.0,57.848323822021484
1134,100.0,57.88546371459961
1135,0.0,57.83450698852539
1136,0.0,57.78363800048828
1137,100.0,57.82073974609375
1138,0.0,57.76997375488281
1139,100.0,57.8070182800293
1140,100.0,57.843997955322266
1141,100.0,57.88090896606445
1142,0.0,57.83027267456055
1143,100.0,57.86713409423828
1144,100.0,57.9039306640625
1145,100.0,57.9406623840332
1146,100.0,57.977333068847656
1147,100.0,58.013938903808594
1148,100.0,58.05047607421875
1149,0.0,58.0
1150,100.0,58.03649139404297
1151,100.0,58.07291793823242
1152,100.0,58.10927963256836
1153,0.0,58.05892562866211
1154,0.0,58.00865936279297
1155,0.0,57.95848083496094
1156,100.0,57.994815826416016
1157,100.0,58.031089782714844
1158,0.0,57.981021881103516
1159,100.0,58.017242431640625
1160,100.0,58.053401947021484
1161,100.0,58.089500427246094
1162,0.0,58.039554595947266
1163,100.0,58.07560348510742
1164,0.0,58.025753021240234
1165,100.0,58.06175231933594
1166,0.0,58.01199722290039
1167,100.0,58.047943115234375
1168,0.0,57.998291015625
1169,0.0,57.9487190246582
1170,0.0,57.89923095703125
1171,0.0,57.84982681274414
1172,100.0,57.885765075683594
1173,100.0,57.921634674072266
1174,100.0,57.95744705200195
1175,0.0,57.90816116333008
1176,0.0,57.85896301269531
1177,100.0,57.894737243652344
1178,100.0,57.930450439453125
1179,100.0,57.966102600097656
1180,0.0,57.91701889038086
1181,100.0,57.95262145996094
1182,0.0,57.90363311767578
1183,100.0,57.93918991088867
1184,100.0,57.97468566894531
1185,0.0,57.92580032348633
1186,100.0,57.961246490478516
1187,100.0,57.99663162231445
1188,100.0,58.031959533691406
1189,100.0,58.06722640991211
1190,100.0,58.10243225097656
1191,0.0,58.05369186401367
1192,100.0,58.08885192871094
1193,0.0,58.040199279785156
1194,100.0,58.0753173828125
1195,100.0,58.11036682128906
1196,0.0,58.06182098388672
1197,100.0,58.096824645996094
1198,100.0,58.13177490234375
1199,100.0,58.16666793823242
1200,100.0,58.201499938964844
1201,0.0,58.153076171875
1202,100.0,58.1878662109375
1203,100.0,58.222591400146484
1204,100.0,58.25726318359375
1205,100.0,58.291873931884766
1206,0.0,58.24357986450195
1207,0.0,58.19536590576172
1208,100.0,58.229942321777344
1209,100.0,58.264461517333984
1210,100.0,58.298927307128906
1211,100.0,58.333335876464844
1212,100.0,58.36768341064453
1213,0.0,58.319602966308594
1214,100.0,58.35390853881836
1215,0.0,58.3059196472168
1216,100.0,58.340179443359375
1217,0.0,58.29228210449219
1218,100.0,58.32649612426758
1219,0.0,58.278690338134766
1220,0.0,58.23095703125
1221,0.0,58.18330764770508
1222,100.0,58.21749496459961
1223,0.0,58.16993713378906
1224,0.0,58.1224479675293
1225,0.0,58.075042724609375
1226,100.0,58.10920715332031
1227,100.0,58.1433219909668
1228,100.0,58.1773796081543
1229,100.0,58.21138000488281
1230,100.0,58.245330810546875
1231,0.0,58.19805145263672
1232,0.0,58.150848388671875
1233,100.0,58.18476486206055
1234,0.0,58.13764953613281
1235,100.0,58.17152404785156
1236,100.0,58.2053337097168
1237,100.0,58.239097595214844
1238,0.0,58.19208908081055
1239,100.0,58.225807189941406
1240,0.0,58.17888641357422
1241,100.0,58.212562561035156
1242,100.0,58.24618148803711
1243,100.0,58.27974319458008
1244,100.0,58.313255310058594
1245,100.0,58.346710205078125
1246,100.0,58.38011169433594
1247,100.0,58.4134635925293
1248,100.0,58.446754455566406
1249,0.0,58.39999771118164
1250,0.0,58.35331726074219
1251,100.0,58.38658142089844
1252,0.0,58.33998489379883
1253,0.0,58.293460845947266
1254,0.0,58.247013092041016
1255,0.0,58.20063781738281
1256,100.0,58.233890533447266
1257,100.0,58.26708984375
1258,100.0,58.30023956298828
1259,0.0,58.25396728515625
1260,0.0,58.20777130126953
1261,100.0,58.24089050292969
1262,100.0,58.27395248413086
1263,0.0,58.227848052978516
1264,0.0,58.18181610107422
1265,0.0,58.135860443115234
1266,0.0,58.08997344970703
1267,0.0,58.044166564941406
1268,0.0,57.9984245300293
1269,0.0,57.952754974365234
1270,0.0,57.907161712646484
1271,0.0,57.86163330078125
1272,0.0,57.816184997558594
1273,0.0,57.77080154418945
1274,0.0,57.72549057006836
1275,0.0,57.68024826049805
1276,0.0,57.63508224487305
1277,100.0,57.66823196411133
1278,100.0,57.701332092285156
1279,100.0,57.734375
1280,0.0,57.68930435180664
1281,100.0,57.72230911254883
1282,100.0,57.7552604675293
1283,0.0,57.71027755737305
1284,100.0,57.74319076538086
1285,0.0,57.69829177856445
1286,0.0,57.65345764160156
1287,100.0,57.686336517333984
1288,0.0,57.64158248901367
1289,100.0,57.67441940307617
1290,100.0,57.70720291137695
1291,100.0,57.73993682861328
1292,0.0,57.695281982421875
1293,100.0,57.72797393798828
1294,100.0,57.760616302490234
1295,100.0,57.793209075927734
1296,100.0,57.825748443603516
1297,100.0,57.858245849609375
1298,100.0,57.890682220458984
1299,100.0,57.92307662963867
1300,100.0,57.95541763305664
1301,100.0,57.98771286010742
1302,0.0,57.943206787109375
1303,100.0,57.975460052490234
1304,0.0,57.931034088134766
1305,100.0,57.96324920654297
1306,100.0,57.99541091918945
1307,0.0,57.951072692871094
1308,0.0,57.90679931640625
1309,100.0,57.93893051147461
1310,0.0,57.894737243652344
1311,100.0,57.92682647705078
1312,100.0,57.9588737487793
1313,0.0,57.914764404296875
1314,100.0,57.9467658996582
1315,100.0,57.97872543334961
1316,100.0,58.01062774658203
1317,0.0,57.96661376953125
1318,0.0,57.92266845703125
1319,100.0,57.95454406738281
1320,0.0,57.910675048828125
1321,100.0,57.942508697509766
1322,0.0,57.89871597290039
1323,100.0,57.93051528930664
1324,0.0,57.88679122924805
1325,100.0,57.91855239868164
1326,100.0,57.95026397705078
1327,100.0,57.98192596435547
1328,100.0,58.01354217529297
1329,100.0,58.04511260986328
1330,0.0,58.001502990722656
1331,100.0,58.03303527832031
1332,100.0,58.064517974853516
1333,100.0,58.09595489501953
1334,0.0,58.05243682861328
1335,100.0,58.08383560180664
1336,0.0,58.04039001464844
1337,100.0,58.07175064086914
1338,0.0,58.02838134765625
1339,0.0,57.985076904296875
1340,0.0,57.94183349609375
1341,100.0,57.973175048828125
1342,0.0,57.93000793457031
1343,100.0,57.96131134033203
1344,100.0,57.9925651550293
1345,0.0,57.94947814941406
1346,0.0,57.90645980834961
1347,0.0,57.863502502441406
1348,0.0,57.82061004638672
1349,100.0,57.85185241699219
1350,0.0,57.80902862548828
1351,100.0,57.84023666381836
1352,0.0,57.7974853515625
1353,100.0,57.82865524291992
1354,100.0,57.859779357910156
1355,0.0,57.817108154296875
1356,100.0,57.84819793701172
1357,100.0,57.879234313964844
1358,100.0,57.91022872924805
1359,0.0,57.86764907836914
1360,100.0,57.89860153198242
1361,100.0,57.92951583862305
1362,0.0,57.88701629638672
1363,0.0,57.844573974609375
1364,0.0,57.80220031738281
1365,0.0,57.759883880615234
1366,100.0,57.7907829284668
1367,0.0,57.748538970947266
1368,0.0,57.706356048583984
1369,0.0,57.66423034667969
1370,100.0,57.69511413574219
1371,0.0,57.6530647277832
1372,100.0,57.68390655517578
1373,0.0,57.64192199707031
1374,100.0,57.672725677490234
1375,100.0,57.703487396240234
1376,100.0,57.73420333862305
1377,100.0,57.76487731933594
1378,0.0,57.72298812866211
1379,0.0,57.68115997314453
1380,100.0,57.7118034362793
1381,100.0,57.742401123046875
1382,0.0,57.700653076171875
1383,0.0,57.658958435058594
1384,100.0,57.68953323364258
1385,0.0,57.64790725708008
1386,100.0,57.67844009399414
1387,0.0,57.63688659667969
1388,100.0,57.66738510131836
1389,100.0,57.69784164428711
1390,0.0,57.65636444091797
1391,100.0,57.68678283691406
1392,100.0,57.71715545654297
1393,100.0,57.74748992919922
1394,100.0,57.777774810791016
1395,100.0,57.80802536010742
1396,0.0,57.766639709472656
1397,100.0,57.79685592651367
1398,0.0,57.75554275512695
1399,100.0,57.78571319580078
1400,100.0,57.81584548950195
1401,0.0,57.77460861206055
1402,0.0,57.733428955078125
1403,0.0,57.69230651855469
1404,100.0,57.72241973876953
1405,100.0,57.75248718261719
1406,100.0,57.78251647949219
1407,0.0,57.741477966308594
1408,100.0,57.77146911621094
1409,100.0,57.80141830444336
1410,100.0,57.83132553100586
1411,0.0,57.790367126464844
1412,100.0,57.82024002075195
1413,0.0,57.77935028076172
1414,100.0,57.80918502807617
1415,100.0,57.83898162841797
1416,0.0,57.79816818237305
1417,100.0,57.82793045043945
1418,100.0,57.857643127441406
1419,100.0,57.88732147216797
1420,0.0,57.84658432006836
1421,0.0,57.805904388427734
1422,100.0,57.8355598449707
1423,0.0,57.794944763183594
1424,100.0,57.824562072753906
1425,0.0,57.78401184082031
1426,100.0,57.81359100341797
1427,0.0,57.773109436035156
1428,100.0,57.80266189575195
1429,100.0,57.83216857910156
1430,0.0,57.791751861572266
1431,100.0,57.82122802734375
1432,0.0,57.78087615966797
1433,100.0,57.81032180786133
1434,100.0,57.8397216796875
1435,0.0,57.799442291259766
1436,0.0,57.759220123291016
1437,100.0,57.788597106933594
1438,100.0,57.81793212890625
1439,0.0,57.77777862548828
1440,100.0,57.80707550048828
1441,100.0,57.836341857910156
1442,0.0,57.79625701904297
1443,100.0,57.82548141479492
1444,100.0,57.854671478271484
1445,100.0,57.883819580078125
1446,100.0,57.91292190551758
1447,100.0,57.94198989868164
1448,0.0,57.902000427246094
1449,100.0,57.93103790283203
1450,100.0,57.960025787353516
1451,0.0,57.92011260986328
1452,0.0,57.8802490234375
1453,100.0,57.909217834472656
1454,100.0,57.93814468383789
1455,100.0,57.96703338623047
1456,0.0,57.92724609375
1457,100.0,57.95610427856445
1458,100.0,57.984920501708984
1459,100.0,58.01369857788086
1460,0.0,57.97399139404297
1461,100.0,58.00273895263672
1462,100.0,58.03144073486328
1463,100.0,58.06010818481445
1464,100.0,58.08873748779297
1465,0.0,58.04911422729492
1466,100.0,58.07771301269531
1467,100.0,58.106266021728516
1468,0.0,58.066715240478516
1469,0.0,58.0272102355957
1470,100.0,58.05574417114258
1471,0.0,58.01630401611328
1472,0.0,57.9769172668457
1473,0.0,57.937583923339844
1474,100.0,57.966102600097656
1475,100.0,57.99457931518555
1476,0.0,57.95531463623047
1477,100.0,57.983760833740234
1478,100.0,58.012168884277344
1479,100.0,58.04054260253906
1480,0.0,58.00135040283203
1481,100.0,58.029685974121094
1482,100.0,58.05799102783203
1483,100.0,58.08625030517578
1484,100.0,58.11447525024414
1485,0.0,58.07537078857422
1486,100.0,58.10356140136719
1487,0.0,58.064517974853516
1488,0.0,58.02552032470703
1489,0.0,57.98657989501953
1490,100.0,58.01475143432617
1491,100.0,58.04289627075195
1492,0.0,58.0040168762207
1493,0.0,57.96519470214844
1494,100.0,57.993309020996094
1495,0.0,57.95454788208008
1496,0.0,57.91583251953125
1497,100.0,57.94392776489258
1498,100.0,57.971981048583984
1499,100.0,58.0
1500,100.0,58.027984619140625
1501,0.0,57.98934555053711
1502,100.0,58.017295837402344
1503,0.0,57.978721618652344
1504,100.0,58.00664138793945
1505,0.0,57.9681282043457
1506,0.0,57.92966079711914
1507,100.0,57.957557678222656
1508,100.0,57.98542404174805
1509,100.0,58.01324462890625
1510,0.0,57.974849700927734
1511,100.0,58.00264358520508
1512,0.0,57.96431350708008
1513,100.0,57.9920768737793
1514,100.0,58.01980209350586
1515,100.0,58.0474967956543
1516,100.0,58.07514572143555
1517,100.0,58.10276794433594
1518,100.0,58.130348205566406
1519,100.0,58.15789794921875
1520,100.0,58.18540573120117
1521,100.0,58.21287536621094
1522,100.0,58.24031448364258
1523,100.0,58.26771545410156
1524,100.0,58.295082092285156
1525,100.0,58.32241439819336
1526,100.0,58.34970474243164
1527,0.0,58.311519622802734
1528,0.0,58.273380279541016
1529,100.0,58.300655364990234
1530,0.0,58.262569427490234
1531,0.0,58.224544525146484
1532,100.0,58.25179672241211
1533,100.0,58.27900695800781
1534,100.0,58.30618667602539
1535,100.0,58.333335876464844
1536,100.0,58.360443115234375
1537,100.0,58.387516021728516
1538,100.0,58.414554595947266
1539,0.0,58.37662124633789
1540,100.0,58.40363311767578
1541,100.0,58.43061065673828
1542,0.0,58.392738342285156
1543,0.0,58.35491943359375
1544,100.0,58.381874084472656
1545,100.0,58.40879821777344
1546,100.0,58.43568420410156
1547,0.0,58.39793395996094
1548,100.0,58.42478942871094
1549,100.0,58.45161437988281
1550,0.0,58.41392517089844
1551,100.0,58.44071960449219
1552,100.0,58.46748352050781
1553,100.0,58.49420928955078
1554,100.0,58.520896911621094
1555,0.0,58.48329162597656
1556,0.0,58.44572830200195
1557,100.0,58.4724006652832
1558,100.0,58.49903869628906
1559,0.0,58.46154022216797
1560,0.0,58.42408752441406
1561,100.0,58.450706481933594
1562,100.0,58.47728729248047
1563,100.0,58.50383758544922
1564,0.0,58.466453552246094
1565,100.0,58.49297332763672
1566,100.0,58.51946258544922
1567,100.0,58.54591751098633
1568,100.0,58.57233810424805
1569,100.0,58.59872817993164
1570,0.0,58.561424255371094
1571,0.0,58.524173736572266
1572,100.0,58.550537109375
1573,100.0,58.57686996459961
1574,100.0,58.603172302246094
1575,100.0,58.62944030761719
1576,0.0,58.59226608276367
1577,100.0,58.61850357055664
1578,0.0,58.58137893676758
1579,100.0,58.60759353637695
1580,0.0,58.57052230834961
1581,100.0,58.59671401977539
1582,0.0,58.5596923828125
1583,100.0,58.58585739135742
1584,0.0,58.54889678955078
1585,0.0,58.51197814941406
1586,0.0,58.4751091003418
1587,100.0,58.501258850097656
1588,0.0,58.46444320678711
1589,100.0,58.49056625366211
1590,0.0,58.45380401611328
1591,100.0,58.47990036010742
1592,100.0,58.50596618652344
1593,100.0,58.5319938659668
1594,0.0,58.49530029296875
1595,0.0,58.45864486694336
1596,100.0,58.48466110229492
1597,0.0,58.448062896728516
1598,100.0,58.47404479980469
1599,0.0,58.4375
1600,0.0,58.4010009765625
1601,0.0,58.36454391479492
1602,0.0,58.32813262939453
1603,100.0,58.35411834716797
1604,100.0,58.380062103271484
1605,100.0,58.405975341796875
1606,0.0,58.36963653564453
1607,0.0,58.33333206176758
1608,100.0,58.359230041503906
1609,0.0,58.32297897338867
1610,0.0,58.286781311035156
1611,0.0,58.25061798095703
1612,100.0,58.27650451660156
1613,0.0,58.24039840698242
1614,100.0,58.26625442504883
1615,0.0,58.23019790649414
1616,0.0,58.19418716430664
1617,100.0,58.22002410888672
1618,100.0,58.24583053588867
1619,100.0,58.2716064453125
1620,100.0,58.29734420776367
1621,100.0,58.323055267333984
1622,100.0,58.34873580932617
1623,0.0,58.31280517578125
1624,100.0,58.33845901489258
1625,0.0,58.302581787109375
1626,100.0,58.328208923339844
1627,0.0,58.292381286621094
1628,100.0,58.31798553466797
1629,0.0,58.28220748901367
1630,100.0,58.30778884887695
1631,0.0,58.27206039428711
1632,100.0,58.297611236572266
1633,100.0,58.32313537597656
1634,0.0,58.28746032714844
1635,100.0,58.31296157836914
1636,100.0,58.33842468261719
1637,100.0,58.363861083984375
1638,100.0,58.389259338378906
1639,0.0,58.35365676879883
1640,100.0,58.37903594970703
1641,0.0,58.34348678588867
1642,0.0,58.3079719543457
1643,100.0,58.33333206176758
1644,100.0,58.35866165161133
1645,100.0,58.38396453857422
1646,0.0,58.3485107421875
1647,0.0,58.313106536865234
1648,100.0,58.33838653564453
1649,0.0,58.30303192138672
1650,0.0,58.26771545410156
1651,0.0,58.23244857788086
1652,100.0,58.257713317871094
1653,100.0,58.28295135498047
1654,100.0,58.30815887451172
1655,100.0,58.33333206176758
1656,100.0,58.35847854614258
1657,100.0,58.38359451293945
1658,100.0,58.4086799621582
1659,0.0,58.373497009277344
1660,0.0,58.33835220336914
1661,100.0,58.36341857910156
1662,0.0,58.32832336425781
1663,100.0,58.35336685180664
1664,100.0,58.378379821777344
1665,100.0,58.403358459472656
1666,100.0,58.428314208984375
1667,0.0,58.393287658691406
1668,100.0,58.418216705322266
1669,100.0,58.443115234375
1670,100.0,58.467979431152344
1671,100.0,58.492820739746094
1672,0.0,58.457862854003906
1673,100.0,58.48267364501953
1674,0.0,58.447757720947266
1675,100.0,58.472557067871094
1676,100.0,58.497314453125
1677,0.0,58.46245574951172
1678,100.0,58.4871940612793
1679,100.0,58.511905670166016
1680,0.0,58.47709655761719
1681,0.0,58.44232940673828
1682,0.0,58.4076042175293
1683,0.0,58.3729248046875
1684,0.0,58.338279724121094
1685,0.0,58.303680419921875
1686,0.0,58.26911926269531
1687,100.0,58.29384231567383
1688,0.0,58.25932693481445
1689,100.0,58.28402328491211
1690,100.0,58.30868911743164
1691,100.0,58.33333206176758
1692,100.0,58.357948303222656
1693,0.0,58.32349395751953
1694,0.0,58.289085388183594
1695,0.0,58.25471878051758
1696,0.0,58.22039031982422
1697,100.0,58.2449951171875
1698,100.0,58.269569396972656
1699,0.0,58.23529052734375
1700,0.0,58.20105743408203
1701,0.0,58.16686248779297
1702,0.0,58.13270568847656
1703,0.0,58.09859085083008
1704,100.0,58.1231689453125
1705,100.0,58.14771270751953
1706,0.0,58.113651275634766
1707,100.0,58.1381721496582
1708,0.0,58.104156494140625
1709,0.0,58.07017517089844
1710,100.0,58.09468078613281
1711,100.0,58.11915588378906
1712,100.0,58.14360809326172
1713,0.0,58.109683990478516
1714,100.0,58.13410949707031
1715,100.0,58.15850830078125
1716,100.0,58.18287658691406
1717,100.0,58.207218170166016
1718,0.0,58.17335891723633
1719,100.0,58.19767379760742
1720,100.0,58.221961975097656
1721,100.0,58.24622344970703
1722,0.0,58.21242141723633
1723,100.0,58.236656188964844
1724,0.0,58.20289611816406
1725,100.0,58.22711181640625
1726,100.0,58.251304626464844
1727,100.0,58.27546310424805
1728,100.0,58.29959487915039
1729,100.0,58.323699951171875
1730,0.0,58.29000473022461
1731,0.0,58.256351470947266
1732,100.0,58.28043746948242
1733,100.0,58.30449676513672
1734,0.0,58.27089309692383
1735,100.0,58.29492950439453
1736,100.0,58.31894302368164
1737,100.0,58.34292221069336
1738,0.0,58.30937576293945
1739,100.0,58.33333206176758
1740,100.0,58.35726547241211
1741,0.0,58.32376480102539
1742,100.0,58.34767532348633
1743,100.0,58.37155532836914
1744,0.0,58.33810806274414
1745,100.0,58.36197280883789
1746,100.0,58.38580322265625
1747,0.0,58.35240173339844
1748,100.0,58.37621307373047
1749,0.0,58.342857360839844
1750,0.0,58.309539794921875
1751,0.0,58.27625274658203
1752,100.0,58.3000602722168
1753,0.0,58.26681900024414
1754,100.0,58.29059600830078
1755,0.0,58.25740432739258
1756,100.0,58.281158447265625
1757,100.0,58.30488967895508
1758,100.0,58.32859802246094
1759,0.0,58.29545211791992
1760,100.0,58.31913375854492
1761,100.0,58.342796325683594
1762,100.0,58.36642074584961
1763,100.0,58.39002227783203
1764,100.0,58.413597106933594
1765,0.0,58.38051986694336
1766,100.0,58.404075622558594
1767,100.0,58.42760467529297
1768,100.0,58.45110321044922
1769,0.0,58.4180793762207
1770,0.0,58.385093688964844
1771,0.0,58.35214614868164
1772,100.0,58.37563705444336
1773,100.0,58.39909362792969
1774,0.0,58.3661994934082
1775,0.0,58.333335876464844
1776,100.0,58.356781005859375
1777,100.0,58.38020324707031
1778,100.0,58.403594970703125
1779,0.0,58.37078857421875
1780,100.0,58.394161224365234
1781,100.0,58.417510986328125
1782,100.0,58.440834045410156
1783,100.0,58.46413040161133
1784,100.0,58.487396240234375
1785,0.0,58.45465087890625
1786,0.0,58.42193603515625
1787,0.0,58.38926315307617
1788,100.0,58.41252136230469
1789,100.0,58.435752868652344
1790,0.0,58.40312576293945
1791,0.0,58.37053680419922
1792,100.0,58.39375686645508
1793,0.0,58.3612060546875
1794,0.0,58.32869338989258
1795,0.0,58.29621505737305
1796,100.0,58.31942367553711
1797,0.0,58.286983489990234
1798,0.0,58.25458526611328
1799,0.0,58.222225189208984
1800,100.0,58.245418548583984
1801,0.0,58.213096618652344
1802,0.0,58.180809020996094
1803,100.0,58.2039909362793
1804,0.0,58.17174530029297
1805,100.0,58.194908142089844
1806,0.0,58.16270446777344
1807,0.0,58.130531311035156
1808,100.0,58.1536750793457
1809,100.0,58.17679214477539
1810,0.0,58.14466857910156
1811,100.0,58.16777038574219
1812,100.0,58.19084167480469
1813,100.0,58.21389389038086
1814,0.0,58.181819915771484
1815,0.0,58.149776458740234
1816,0.0,58.11777877807617
1817,100.0,58.14081573486328
1818,100.0,58.16382598876953
1819,0.0,58.13187026977539
1820,0.0,58.099945068359375
1821,100.0,58.12294387817383
1822,100.0,58.14591598510742
1823,100.0,58.168861389160156
1824,0.0,58.136985778808594
1825,0.0,58.10514831542969
1826,100.0,58.12807846069336
1827,100.0,58.15098571777344
1828,0.0,58.11918640136719
1829,100.0,58.1420783996582
1830,100.0,58.16493606567383
1831,100.0,58.187774658203125
1832,100.0,58.21058654785156
1833,0.0,58.17884063720703
1834,100.0,58.201637268066406
1835,0.0,58.1699333190918
1836,100.0,58.19270324707031
1837,0.0,58.161041259765625
1838,100.0,58.183799743652344
1839,0.0,58.15217208862305
1840,0.0,58.12058639526367
1841,100.0,58.14332580566406
1842,100.0,58.16603469848633
1843,0.0,58.134490966796875
1844,100.0,58.15718078613281
1845,0.0,58.125675201416016
1846,0.0,58.09420394897461
1847,100.0,58.11688232421875
1848,100.0,58.13953399658203
1849,100.0,58.16216278076172
1850,100.0,58.18476486206055
1851,100.0,58.207340240478516
1852,100.0,58.229896545410156
1853,100.0,58.25242614746094
1854,100.0,58.274932861328125
1855,100.0,58.29741287231445
1856,100.0,58.31986618041992
1857,100.0,58.34230041503906
1858,100.0,58.36471176147461
1859,100.0,58.3870964050293
1860,0.0,58.3557243347168
1861,0.0,58.32438278198242
1862,0.0,58.29307556152344
1863,100.0,58.31544876098633
1864,100.0,58.337799072265625
1865,100.0,58.36012649536133
1866,0.0,58.3288688659668
1867,100.0,58.35117721557617
1868,0.0,58.31995391845703
1869,0.0,58.28877258300781
1870,100.0,58.311065673828125
1871,0.0,58.2799186706543
1872,0.0,58.24879837036133
1873,100.0,58.27107620239258
1874,100.0,58.2933349609375
1875,100.0,58.31556701660156
1876,100.0,58.337772369384766
1877,100.0,58.359954833984375
1878,100.0,58.38212203979492
1879,0.0,58.3510627746582
1880,100.0,58.37320327758789
1881,0.0,58.34218978881836
1882,100.0,58.36431121826172
1883,0.0,58.333335876464844
1884,0.0,58.30238723754883
1885,0.0,58.27147674560547
1886,0.0,58.24059295654297
1887,100.0,58.26271057128906
1888,100.0,58.28480911254883
1889,100.0,58.306880950927734
1890,100.0,58.32892608642578
1891,100.0,58.3509521484375
1892,100.0,58.37295150756836
1893,100.0,58.39493179321289
1894,100.0,58.41688537597656
1895,100.0,58.43881607055664
1896,0.0,58.40801239013672
1897,0.0,58.377235412597656
1898,100.0,58.3991584777832
1899,0.0,58.3684196472168
1900,100.0,58.39031982421875
1901,100.0,58.412193298339844
1902,0.0,58.38150405883789
1903,0.0,58.3508415222168
1904,100.0,58.372703552246094
1905,100.0,58.39453887939453
1906,0.0,58.363922119140625
1907,100.0,58.3857421875
1908,0.0,58.35516357421875
1909,0.0,58.324607849121094
1910,100.0,58.34641647338867
1911,0.0,58.31589889526367
1912,0.0,58.28541564941406
1913,100.0,58.30720901489258
1914,0.0,58.27676010131836
1915,0.0,58.2463493347168
1916,0.0,58.21596145629883
1917,100.0,58.23774719238281
1918,0.0,58.2073974609375
1919,100.0,58.22916793823242
1920,0.0,58.198856353759766
1921,0.0,58.1685791015625
1922,0.0,58.13832473754883
1923,100.0,58.16008377075195
1924,0.0,58.12986755371094
1925,0.0,58.09968948364258
1926,0.0,58.069541931152344
1927,100.0,58.09128952026367
1928,0.0,58.0611686706543
1929,0.0,58.031089782714844
1930,100.0,58.05282211303711
1931,100.0,58.07453536987305
1932,100.0,58.09622573852539
1933,0.0,58.066184997558594
1934,100.0,58.087852478027344
1935,0.0,58.0578498840332
1936,0.0,58.02787780761719
1937,0.0,57.99794006347656
1938,100.0,58.01959991455078
1939,100.0,58.04124069213867
